"[VC] End-to-End Delay FinalTask.Student.app[0] ($time=2000, #0 - HTTP_Clients_7-0-20200824-13:16:04-25968)",
35.072844651427,0.072844651427
35.112289987271,0.072289987270999999
35.152289987271,0.072289987270999999
35.192351134403,0.072351134403000005
35.239013245218,0.079013245217999988
35.272289987271,0.072289987270999999
35.312289987271,0.072289987270999999
35.358701701514,0.078701701513999993
35.392289987271,0.072289987270999999
35.432289987271,0.072289987270999999
35.475319268954,0.075319268953999984
35.530025587093,0.090025587092999986
35.553291352501,0.073291352500999995
35.59784018723,0.077840187229999996
35.667104907799,0.107104907799000003
35.714661387162,0.114661387161999999
35.742668749534,0.102668749533999986
35.830362831553,0.150362831553000008
35.876738257321,0.156738257320999995
35.898358573637,0.138358573636999992
35.9175902199,0.117590219899999986
35.948279003633,0.108279003632999997
35.964488065307,0.084488065306999981
35.992289987271,0.072289987270999999
36.032289987271,0.072289987270999999
36.074285831517,0.074285831516999994
36.112289987271,0.072289987270999999
36.152782139724,0.072782139723999994
36.196163771315,0.076163771314999989
36.232289987271,0.072289987270999999
36.272289987271,0.072289987270999999
36.314097311517,0.074097311516999997
36.352289987271,0.072289987270999999
36.392289987271,0.072289987270999999
36.433312807095,0.073312807094999987
36.486154981434,0.086154981433999993
36.512289987271,0.072289987270999999
36.553015813829,0.073015813828999992
36.625190774462,0.10519077446199998
36.680606713482,0.120606713481999999
36.694526319328,0.094526319327999985
36.769683310868,0.129683310868
36.843126498787,0.163126498786999973
36.862319817672,0.14231981767199997
36.877119672717,0.117119672716999994
36.887430876033,0.087430876032999982
36.912289987271,0.072289987270999999
36.952289987271,0.072289987270999999
36.992289987271,0.072289987270999999
37.032289987271,0.072289987270999999
37.072289987271,0.072289987270999999
37.112289987271,0.072289987270999999
37.152403648825,0.072403648824999999
37.192289987271,0.072289987270999999
37.232289987271,0.072289987270999999
37.272289987271,0.072289987270999999
37.312289987271,0.072289987270999999
37.352289987271,0.072289987270999999
37.392604450527,0.072604450526999985
37.432335815837,0.072335815836999994
37.472289987271,0.072289987270999999
37.513015244816,0.073015244815999996
37.552289987271,0.072289987270999999
37.592624464808,0.072624464807999999
37.647776327993,0.087776327993000002
37.672289987271,0.072289987270999999
37.712289987271,0.072289987270999999
37.760581332081,0.080581332080999989
37.808176874187,0.088176874186999986
37.832341861139,0.072341861138999985
37.876508733575,0.076508733574999987
37.949746539898,0.109746539897999983
37.990378255454,0.110378255453999984
38.03503718175,0.115037181749999994
38.109747413004,0.149747413003999962
38.162418767974,0.16241876797400001
38.186778539594,0.146778539594
38.225191128772,0.145191128771999965
38.229320455733,0.109320455733000004
38.232289987271,0.072289987270999999
38.272289987271,0.072289987270999999
38.312289987271,0.072289987270999999
38.358501024732,0.07850102473199999
38.392445379296,0.072445379296000006
38.432312003051,0.072312003050999995
38.489832247302,0.089832247301999984
38.519171016421,0.079171016420999995
38.552289987271,0.072289987270999999
38.614135545403,0.094135545402999981
38.693368181813,0.133368181812999974
38.712111481082,0.112111481082000002
38.759489756098,0.119489756097999999
38.804157162102,0.124157162101999978
38.812535323258,0.092535323257999984
38.832403677442,0.072403677441999991
38.872365749586,0.072365749586000005
38.912289987271,0.072289987270999999
38.952289987271,0.072289987270999999
38.992289987271,0.072289987270999999
39.032289987271,0.072289987270999999
39.072566954174,0.072566954173999997
39.112319732331,0.072319732331000002
39.152289987271,0.072289987270999999
39.192289987271,0.072289987270999999
39.232289987271,0.072289987270999999
39.272289987271,0.072289987270999999
39.312289987271,0.072289987270999999
39.352289987271,0.072289987270999999
39.392289987271,0.072289987270999999
39.432698097562,0.072698097561999991
39.472289987271,0.072289987270999999
39.512289987271,0.072289987270999999
39.552289987271,0.072289987270999999
39.592343425359,0.072343425358999985
39.632343648825,0.072343648824999995
39.672289987271,0.072289987270999999
39.712289987271,0.072289987270999999
39.754758761488,0.07475876148799998
39.792289987271,0.072289987270999999
39.832289987271,0.072289987270999999
39.876840569184,0.076840569183999978
39.912289987271,0.072289987270999999
39.952602173075,0.072602173074999997
39.994232173792,0.074232173792000005
40.032296318184,0.072296318183999979
40.072289987271,0.072289987270999999
40.114415913792,0.074415913791999993
40.18399388376,0.103993883759999988
40.201536418736,0.081536418735999982
40.232573037466,0.072573037465999995
40.29887893098,0.098878930980000001
40.363780826374,0.123780826373999979
40.414538965872,0.134538965871999982
40.514467205913,0.154467205913000004
40.523447840482,0.123447840481999998
40.549046294952,0.109046294951999993
40.607636840132,0.127636840131999995
40.623248505261,0.103248505260999989
40.632771878734,0.072771878733999983
40.688580885502,0.088580885501999994
40.75579453463,0.11579453463
40.799360961434,0.119360961433999989
40.845329666667,0.125329666666999961
40.917144593961,0.157144593961
40.928833438797,0.128833438796999987
40.943169855315,0.103169855315000002
40.962197955488,0.08219795548799999
40.992289987271,0.072289987270999999
41.032289987271,0.072289987270999999
41.084832438785,0.084832438784999991
41.112386900537,0.072386900537000003
41.152289987271,0.072289987270999999
41.203608666651,0.083608666651000001
41.247803498873,0.087803498872999985
41.273564917628,0.073564917627999992
41.324550583931,0.084550583930999983
41.404161976943,0.12416197694299999
41.429967045466,0.109967045466000001
41.483257245016,0.123257245015999993
41.572378924746,0.132378924745999992
41.576856401042,0.096856401041999995
41.599149692618,0.079149692618000005
41.632375639374,0.072375639373999988
41.672289987271,0.072289987270999999
41.712289987271,0.072289987270999999
41.752289987271,0.072289987270999999
41.792289987271,0.072289987270999999
41.832289987271,0.072289987270999999
41.872439732331,0.072439732330999983
41.912289987271,0.072289987270999999
41.952289987271,0.072289987270999999
41.992289987271,0.072289987270999999
42.032289987271,0.072289987270999999
42.072363648825,0.072363648824999987
42.112289987271,0.072289987270999999
42.152289987271,0.072289987270999999
42.192319732331,0.072319732331000002
42.232289987271,0.072289987270999999
42.272540836559,0.072540836558999982
42.312289987271,0.072289987270999999
42.352289987271,0.072289987270999999
42.393048965459,0.073048965458999997
42.432289987271,0.072289987270999999
42.472419732331,0.072419732330999991
42.512289987271,0.072289987270999999
42.55451576768,0.074515767679999983
42.592479732331,0.072479732330999995
42.632294644403,0.072294644402999985
42.680045497891,0.080045497890999988
42.713649699459,0.073649699458999989
42.752289987271,0.072289987270999999
42.798373310085,0.07837331008499998
42.849189858146,0.089189858146
42.872461669202,0.072461669202000006
42.921615893346,0.081615893346000001
43.000229367034,0.120229367034
43.042700993777,0.122700993777
43.08220485937,0.122204859370000001
43.167568458191,0.167568458190999968
43.239389469148,0.159389469148000006
43.251509020097,0.131509020096999995
43.273197868101,0.113197868100999992
43.291947026338,0.091947026338000003
43.312289987271,0.072289987270999999
43.352289987271,0.072289987270999999
43.392289987271,0.072289987270999999
43.432316048155,0.072316048155000006
43.472289987271,0.072289987270999999
43.512289987271,0.072289987270999999
43.552635815837,0.072635815836999989
43.592289987271,0.072289987270999999
43.632289987271,0.072289987270999999
43.672289987271,0.072289987270999999
43.712289987271,0.072289987270999999
43.752289987271,0.072289987270999999
43.792289987271,0.072289987270999999
43.832289987271,0.072289987270999999
43.872289987271,0.072289987270999999
43.912289987271,0.072289987270999999
43.952289987271,0.072289987270999999
43.992289987271,0.072289987270999999
44.032599732331,0.072599732331000004
44.085537453726,0.085537453725999995
44.112289987271,0.072289987270999999
44.152459732331,0.072459732331000003
44.20957244067,0.089572440670000002
44.25181737607,0.091817376069999983
44.27447598074,0.074475980740000002
44.326858017086,0.086858017085999994
44.398438175828,0.11843817582799998
44.439543510173,0.119543510172999994
44.482253835838,0.122253835837999979
44.56225155223,0.162251552229999983
44.60706820808,0.167068208080000001
44.63564144637,0.15564144636999999
44.651659475597,0.131659475596999974
44.674604642969,0.114604642968999997
44.689364715628,0.089364715627999996
44.712289987271,0.072289987270999999
44.752289987271,0.072289987270999999
44.792289987271,0.072289987270999999
44.832443727048,0.072443727048000005
44.872289987271,0.072289987270999999
44.912323648825,0.072323648825000002
44.952289987271,0.072289987270999999
44.992289987271,0.072289987270999999
45.032606815837,0.072606815836999987
45.072289987271,0.072289987270999999
45.112289987271,0.072289987270999999
45.152289987271,0.072289987270999999
45.192289987271,0.072289987270999999
45.232289987271,0.072289987270999999
45.272289987271,0.072289987270999999
45.312599732331,0.072599732331000004
45.352289987271,0.072289987270999999
45.392499732331,0.072499732330999988
45.432555815837,0.072555815836999992
45.472289987271,0.072289987270999999
45.512289987271,0.072289987270999999
45.552289987271,0.072289987270999999
45.592546811415,0.072546811414999995
45.632424899343,0.072424899343000003
45.672289987271,0.072289987270999999
45.712289987271,0.072289987270999999
45.752337806993,0.072337806992999992
45.792289987271,0.072289987270999999
45.832289987271,0.072289987270999999
45.872289987271,0.072289987270999999
45.912371468547,0.072371468546999994
45.952515815837,0.07251581583699998
45.992289987271,0.072289987270999999
46.032289987271,0.072289987270999999
46.072289987271,0.072289987270999999
46.112289987271,0.072289987270999999
46.152646815837,0.072646815837
46.192289987271,0.072289987270999999
46.232397815837,0.072397815837000001
46.272835769992,0.072835769992000004
46.312488413795,0.072488413794999983
46.352289987271,0.072289987270999999
46.405793296199,0.085793296199000001
46.443649798653,0.083649798652999984
46.472289987271,0.072289987270999999
46.520085683881,0.080085683880999985
46.573876009603,0.093876009602999993
46.629247309111,0.109247309111000001
46.67672157275,0.116721572750000001
46.756319713514,0.156319713513999979
46.797054679974,0.157054679973999966
46.840259725102,0.160259725101999982
46.928815215377,0.168815215377000004
46.973394616509,0.173394616509000009
46.997665052167,0.157665052166999996
47.026580311181,0.14658031118100001
47.047868375469,0.127868375468999983
47.067768707781,0.107768707781000005
47.085609448488,0.085609448488000005
47.11260385948,0.072603859480000004
47.152289987271,0.072289987270999999
47.192418851971,0.07241885197099998
47.233391449939,0.073391449938999985
47.272347254907,0.072347254907000002
47.312289987271,0.072289987270999999
47.352524297959,0.072524297959000005
47.394003960471,0.074003960470999996
47.446299659077,0.08629965907699999
47.474498688043,0.074498688042999999
47.514141681963,0.074141681962999999
47.568540996994,0.088540996994000003
47.624997737487,0.104997737487000002
47.656513664877,0.096513664876999998
47.71183900253,0.11183900252999998
47.786312187919,0.146312187918999968
47.831959849409,0.15195984940899998
47.860770058643,0.140770058642999961
47.92018974041,0.160189740410000002
47.966381701169,0.166381701168999972
48.007554890097,0.167554890096999974
48.034927939064,0.154927939063999985
48.057431392534,0.137431392533999995
48.085797313613,0.125797313613000005
48.105382314838,0.105382314837999979
48.122188535753,0.082188535753000002
48.152289987271,0.072289987270999999
48.192624069558,0.072624069557999992
48.232289987271,0.072289987270999999
48.272289987271,0.072289987270999999
48.31313249879,0.073132498789999999
48.352289987271,0.072289987270999999
48.392289987271,0.072289987270999999
48.432479600804,0.072479600803999982
48.472289987271,0.072289987270999999
48.512289987271,0.072289987270999999
48.552289987271,0.072289987270999999
48.592289987271,0.072289987270999999
48.632610600804,0.072610600804000002
48.672289987271,0.072289987270999999
48.712361600804,0.072361600804000003
48.75524867423,0.075248674230000006
48.792289987271,0.072289987270999999
48.832289987271,0.072289987270999999
48.877456618522,0.077456618522000003
48.921435995076,0.081435995075999994
48.952289987271,0.072289987270999999
48.998360971398,0.078360971397999995
49.062317576529,0.102317576529000003
49.092963634519,0.092963634518999998
49.132139839895,0.092139839894999991
49.211232945423,0.131232945423000013
49.272982325607,0.152982325606999979
49.29929385702,0.139293857019999966
49.438078458363,0.158078458362999995
49.454838967192,0.134838967192000002
49.476982396781,0.116982396781000002
49.500896885506,0.100896885505999983
49.519833385695,0.07983338569499998
49.552388682159,0.072388682158999989
49.593099829115,0.073099829114999986
49.632289987271,0.072289987270999999
